-87.0042 18.2836 58.9158
-56.3951 -53.433 7.30892
-48.4713 -14.6124 26.4807
-104.151 -2.05868 24.578
-122.978 39.7382 26.08
-88.5195 62.5836 52.8543
-77.1547 45.8298 -3.65776
-105.367 -52.7117 -23.7401
-93.7726 -8.20568 -12.3536
-39.2734 -72.0694 27.3341
-78.9842 -35.9599 29.9672
-35.4886 -8.1042 88.266
-66.0811 -34.4202 73.2324
-32.68 -41.1899 -26.6245
-26.0411 35.2418 70.1375
-77.5076 24.4806 82.2254
-71.0538 20.7238 32.4659
-4.01616 -21.0828 39.6636
8.81368 -74.1818 18.7603
-15.0071 -34.9168 66.501
