-68.232 -150.651 -47.3988
-61.9632 -61.4601 -65.2606
-46.8338 -102.263 -57.8634
-104.162 -105.329 -35.4216
-118.197 -143.891 -10.3941
-70.6248 -163.255 -20.3614
-60.7114 -121.313 8.1854
-101.127 -36.7897 -43.6028
-73.1494 -86.8993 -10.5418
-47.6476 -64.0687 -115.514
-76.345 -86.8651 -76.745
-37.806 -151.484 -110.275
-78.7951 -118.001 -100.929
-32.8393 -51.9335 -56.297
-22.9965 -168.301 -74.1465
-95.1235 -149.641 -80.0568
-53.4038 -131.429 -38.6589
-10.6486 -98.955 -85.5007
-4.602 -44.4466 -107.158
-20.868 -108.47 -118.078
