38.1782 25.0904 -40.275
20.0192 -23.6722 -109.023
3.65028 9.35856 -77.4347
50.8068 -20.664 -52.794
45.971 -1.94616 -1.22292
18.3984 28.4218 -1.23056
-5.54776 -18.6664 -8.10088
53.201 -67.6644 -92.1684
15.0734 -48.5636 -54.8452
25.4819 -2.23588 -148.479
49.4827 -2.3596 -101.043
17.5859 71.5644 -78.9817
50.1856 30.7211 -104.551
-2.16668 -37.5648 -119.355
-8.15892 68.348 -47.4329
59.4281 48.9038 -50.1242
13.0386 19.6514 -42.5871
-17.8258 33.1236 -109.812
-43.204 3.81748 -152.335
0.94628 54.1084 -116.109
