37.7298 -81.2788 -39.4553
35.5748 -44.0744 43.8861
13.0452 -52.3866 1.74716
2.82996 -96.25 15.9852
24.872 -124.303 -41.6949
52.5002 -112.429 -30.3349
-5.96988 -124.721 -11.7778
44.27 -92.9278 61.3167
43.2616 -106.81 17.0784
14.7849 -13.5381 31.1436
42.4958 -54.232 1.32056
30.8357 -28.7496 -58.3968
-4.5192 -33.778 -15.1826
69.7576 -45.5235 39.1668
76.2669 -47.077 -49.5938
20.3497 -61.6955 -67.7643
4.34124 -90.6154 -42.6633
54.8766 -8.70792 -2.2636
56.5738 15.5544 40.2172
42.6284 5.74748 -24.8407
