-31.4571 -47.7244 -41.5958
-87.3738 28.889 -32.6779
-60.391 -5.80096 -71.5456
-36.8155 -15.1059 -19.2671
6.89452 -35.6867 -6.33996
2.72992 -60.5297 -59.4645
6.77392 0.86788 -63.7302
-50.5182 42.259 7.43656
-21.594 21.1591 -25.2061
-127.969 4.87604 -57.2291
-80.1447 -12.0244 -31.0046
-68.6634 -64.9792 -93.1338
-90.6483 -45.1846 -47.3468
-70.3942 46.715 -58.9252
-44.5278 -59.4398 -107.456
-47.7518 -71.302 -37.2355
-21.0327 -29.5434 -63.7386
-79.5383 -1.5342 -99.6912
-119.002 41.1934 -88.286
-106.758 -26.4833 -93.6558
